trade_timestamp,elapsed_time
1720524529866,0.4789395332336426
1720524531624,1.7501718997955322
1720524534756,3.130312442779541
1720524534756,0.0019943714141845703
1720524534899,0.1380314826965332
1720524534899,0.0029947757720947266
1720524535498,0.597649335861206
1720524537114,1.6287705898284912
1720524537114,0.003506898880004883
1720524537233,0.11646437644958496
1720524537311,0.060242414474487305
1720524538168,0.8609459400177002
1720524538168,0.006583213806152344
1720524538455,0.2819857597351074
1720524538603,0.15128445625305176
1720524538867,0.26984429359436035
1720524538976,0.10057640075683594
1720524538976,0.001997232437133789
1720524538976,0.0010821819305419922
1720524539208,0.2376539707183838
1720524539208,0.002556324005126953
1720524539208,0.002996683120727539
1720524539575,0.35576510429382324
1720524539963,0.3779032230377197
1720524539963,0.06904149055480957
1720524540505,0.46953725814819336
1720524543078,2.5898828506469727
1720524544083,1.0009357929229736
1720524544180,0.09939026832580566
1720524545462,1.2701449394226074
1720524546487,1.0405027866363525
1720524552336,5.850249528884888
1720524552336,0.00592803955078125
1720524552731,0.39690589904785156
1720524552731,0.0070056915283203125
1720524552859,0.10889482498168945
1720524552859,0.002018451690673828
1720524552893,0.03806114196777344
1720524552906,0.0019898414611816406
1720524552947,0.04496049880981445
1720524552947,0.0020067691802978516
1720524552947,0.0009958744049072266
1720524552947,0.0009982585906982422
1720524552947,0.015719890594482422
1720524552947,0.0009999275207519531
1720524552947,0.001993417739868164
1720524552947,0.0019960403442382812
1720524552947,0.0009944438934326172
1720524552947,0.0025038719177246094
1720524552947,0.0019986629486083984
1720524552947,0.00200653076171875
1720524552947,0.0009856224060058594
1720524552947,0.0009975433349609375
1720524552947,0.0009965896606445312
1720524552947,0.0
1720524552947,0.0015072822570800781
1720524552947,0.0012288093566894531
1720524553119,0.13804101943969727
1720524553119,0.006525754928588867
1720524553119,0.006325721740722656
1720524553142,0.008498191833496094
1720524553142,0.007009744644165039
1720524553142,0.011580467224121094
1720524557940,4.767155885696411
1720524560889,2.9597489833831787
1720524564321,3.4299159049987793
1720524565049,0.721771240234375
1720524565170,0.11874055862426758
1720524565170,0.001993417739868164
1720524566074,0.8982412815093994
1720524566090,0.030606985092163086
1720524569274,3.1882362365722656
1720524569274,0.7615365982055664
1720524572120,2.089820384979248
1720524572120,0.006354093551635742
1720524574207,2.05248761177063
1720524574336,0.16767477989196777
1720524574336,0.0049893856048583984
1720524574336,0.0035572052001953125
1720524574336,0.0029861927032470703
1720524574336,0.0029888153076171875
1720524574336,0.003209829330444336
1720524574336,0.0020012855529785156
1720524574386,0.0029969215393066406
1720524574395,0.019222736358642578
1720524574487,0.08104157447814941
1720524575253,0.7795801162719727
1720524576476,1.2203338146209717
1720524577100,0.630272388458252
1720524582516,5.389494895935059
1720524582516,0.010718107223510742
1720524583090,0.5793159008026123
1720524583432,0.34067583084106445
1720524583432,0.00727081298828125
1720524584006,0.5730829238891602
1720524587199,3.189005136489868
1720524590471,3.279714822769165
1720524594538,4.069706916809082
1720524594547,0.00658726692199707
1720524594639,0.07304859161376953
1720524595699,1.060192346572876
1720524595955,0.2612113952636719
1720524597775,1.8288321495056152
1720524597775,0.003000020980834961
1720524597775,0.0025315284729003906
1720524597775,0.0010004043579101562
1720524597775,2.323859214782715
1720524601753,1.6401910781860352
1720524601753,0.00914907455444336
1720524601777,0.01054072380065918
1720524604261,2.490762948989868
1720524608191,3.9191372394561768
1720524608191,0.001970052719116211
1720524609335,1.1385538578033447
1720524610759,1.4290363788604736
1720524617337,6.579882621765137
1720524625379,8.049940347671509
1720524627609,2.2313101291656494
1720524627609,0.0066602230072021484
1720524627895,0.271681547164917
1720524629794,1.9109151363372803
1720524629794,0.2199997901916504
1720524630371,0.33901262283325195
1720524632824,2.4701600074768066
1720524633470,0.6396794319152832
1720524633470,0.005553722381591797
1720524633470,0.00499415397644043
1720524638153,4.670447111129761
1720524638153,0.006672859191894531
1720524638474,0.31293821334838867
1720524640664,2.1902146339416504
1720524644191,3.530473470687866
1720524645570,1.3802947998046875
1720524645570,0.0063593387603759766
1720524645581,0.01751875877380371
1720524645581,0.002410411834716797
1720524645581,0.002460479736328125
1720524647372,1.7804741859436035
1720524649366,1.9901213645935059
1720524649759,0.37912702560424805
1720524651746,1.9909720420837402
1720524651940,0.19914007186889648
1720524651940,0.0067975521087646484
1720524657256,5.31357479095459
1720524657497,0.24021315574645996
1720524658982,1.4793927669525146
1720524658982,0.006142616271972656
1720524658982,0.007103443145751953
1720524658982,1.0466036796569824
1720524660687,0.6504509449005127
1720524662287,1.5897927284240723
1720524662874,0.6008000373840332
1720524663555,0.6799061298370361
1720524664258,0.6996862888336182
1720524664258,0.008218765258789062
1720524664258,0.004977703094482422
1720524664686,0.406099796295166
1720524667468,2.7805469036102295
1720524667740,0.2794318199157715
1720524667740,0.006579399108886719
1720524667810,0.044280052185058594
1720524667887,0.08887267112731934
1720524667894,0.022418498992919922
1720524667981,0.07795357704162598
1720524668048,0.060729026794433594
1720524668055,0.019271135330200195
1720524668367,0.30027174949645996
1720524669084,0.7203152179718018
1720524669106,0.02078413963317871
1720524669114,0.008301019668579102
1720524669114,0.009605646133422852
1720524669220,0.10073447227478027
1720524670276,1.070516586303711
1720524671837,1.5389726161956787
1720524675732,3.900090456008911
1720524677104,1.3598625659942627
1720524677104,0.001993894577026367
1720524679904,2.80845046043396
1720524685792,5.880404472351074
1720524688032,2.2500498294830322
1720524689543,1.5095622539520264
1720524689907,0.3601534366607666
1720524689907,0.11928415298461914
1720524698363,8.349907398223877
1720524701297,2.9309072494506836
1720524701297,0.00632166862487793
1720524706380,5.075331211090088
1720524706953,0.578052282333374
1720524706953,0.0019927024841308594
1720524711997,5.037614822387695
1720524712012,0.019873619079589844
1720524712038,0.019775867462158203
1720524712063,0.019994258880615234
1720524712080,0.019797563552856445
1720524712142,0.060550689697265625
1720524716091,3.9494307041168213
1720524716155,0.06073141098022461
1720524716155,0.008590936660766602
1720524717457,1.3016705513000488
1720524717457,0.007710695266723633
1720524718565,1.092099905014038
1720524718565,0.0055654048919677734
1720524718686,0.11350703239440918
1720524718689,0.0029976367950439453
1720524718786,0.09728646278381348
1720524718799,0.01996898651123047
1720524718807,0.004987478256225586
1720524718807,1.2546241283416748
1720524726890,6.8307881355285645
1720524729222,2.3400938510894775
1720524733218,3.9897964000701904
1720524736606,3.3930866718292236
1720524737481,0.855640172958374
1720524737488,0.020296335220336914
1720524739127,1.6300568580627441
1720524745731,6.600755453109741
1720524745731,0.004991054534912109
1720524745731,0.018987178802490234
1720524745731,0.002180814743041992
1720524745731,0.0020296573638916016
1720524747548,1.802380084991455
1720524749936,2.389404058456421
1720524749936,0.007051706314086914
1720524749936,0.0731954574584961
1720524751385,1.358830451965332
1720524752950,1.570603370666504
1720524753296,0.33919215202331543
1720524755191,1.9174625873565674
1720524762757,7.553307294845581
1720524764081,1.3094918727874756
1720524770320,6.24022912979126
1720524770495,0.1804945468902588
1720524770577,0.078582763671875
1720524770577,0.0019998550415039062
1720524773337,2.7688822746276855
1720524773337,0.00884389877319336
1720524773337,0.005979061126708984
1720524773337,0.006561994552612305
1720524773337,6.657677173614502
1720524780344,0.32998204231262207
1720524780487,0.14031624794006348
1720524781547,1.0598406791687012
1720524784617,3.070791244506836
1720524791229,6.609787702560425
1720524792110,0.8794729709625244
1720524792311,0.19982314109802246
1720524792311,0.0029647350311279297
1720524793906,1.5871820449829102
1720524796985,3.090407133102417
1720524796985,0.007504701614379883
1720524797141,0.13186001777648926
1720524799076,1.9496939182281494
1720524801636,2.5500705242156982
1720524808026,6.4003942012786865
1720524808668,0.6402702331542969
1720524808668,1.3490331172943115
1720524810069,0.039783477783203125
1720524812566,2.510706901550293
1720524812759,0.18034029006958008
1720524817709,4.959269762039185
1720524820890,3.1903865337371826
1720524821087,0.1792001724243164
1720524822817,1.7406766414642334
1720524827502,4.680039882659912
1720524828568,1.060142993927002
1720524832810,4.2398529052734375
1720524832810,0.006003379821777344
1720524832895,0.09373784065246582
1720524834376,1.4601175785064697
1720524834550,0.19016242027282715
1720524838628,4.0693724155426025
1720524838628,1.4012420177459717
1720524840361,0.34853458404541016
1720524840784,0.41977548599243164
1720524840784,0.0019941329956054688
1720524843124,2.3283932209014893
1720524843124,0.005209684371948242
1720524844027,0.8947837352752686
1720524850697,6.670699834823608
1720524854948,4.249272346496582
1720524858559,3.6108458042144775
1720524859654,1.1096858978271484
1720524862320,2.6509764194488525
1720524862591,0.2791264057159424
1720524866870,4.270586967468262
1720524866870,3.1584417819976807
1720524871136,1.1206543445587158
1720524871136,0.003989458084106445
1720524875005,3.8658087253570557
1720524876652,1.6490602493286133
1720524876897,0.24425363540649414
1720524878387,1.4764790534973145
1720524878387,0.002997159957885742
1720524880871,2.487144947052002
1720524884024,3.1496238708496094
1720524892399,8.370643138885498
1720524895951,3.560091257095337
1720524896261,0.3194243907928467
1720524899330,3.0701968669891357
1720524899330,0.6791858673095703
1720524900431,0.40090227127075195
1720524903213,2.7891831398010254
1720524903831,0.6328103542327881
1720524903831,0.0019948482513427734
1720524903998,0.15465831756591797
1720524905104,1.0996460914611816
1720524905170,0.0605924129486084
1720524906051,0.8805007934570312
1720524906400,0.3700673580169678
1720524906400,0.003000497817993164
1720524906490,0.08221673965454102
1720524906490,0.001995563507080078
1720524906496,0.0
1720524906496,0.0069468021392822266
1720524906496,0.0016884803771972656
1720524906496,0.0009961128234863281
1720524906496,0.0015075206756591797
1720524906505,0.006082057952880859
1720524906505,0.022764921188354492
1720524906505,0.00156402587890625
1720524906505,0.0009989738464355469
1720524906505,0.000997781753540039
1720524906505,0.0009968280792236328
1720524906505,0.0009961128234863281
1720524906524,0.0019960403442382812
1720524907775,1.224963665008545
1720524909790,2.02927827835083
1720524909790,0.0030765533447265625
1720524912911,3.1082510948181152
1720524918679,5.779454469680786
1720524920181,1.4893913269042969
1720524923711,3.5304195880889893
1720524923711,0.002001523971557617
1720524923711,0.011078119277954102
1720524923711,0.0019943714141845703
1720524925265,1.5561249256134033
1720524925536,0.25911688804626465
1720524928149,2.609569549560547
1720524928571,0.4198336601257324
1720524928571,1.4504964351654053
1720524932009,1.999664068222046
1720524932567,0.5570197105407715
1720524932634,0.07183647155761719
1720524933778,1.1411256790161133
1720524935222,1.4493188858032227
1720524936498,1.2610752582550049
1720524940913,4.41991114616394
1720524941479,0.5601017475128174
1720524941479,0.0059587955474853516
1720524943621,2.1448614597320557
1720524943621,0.0029897689819335938
1720524943621,0.0019958019256591797
1720524950680,7.0540454387664795
1720524950865,0.17937469482421875
1720524950865,0.011340856552124023
1720524950865,0.005996227264404297
1720524954614,3.722503900527954
1720524958569,3.959817409515381
1720524958569,0.003000974655151367
1720524958569,0.002988576889038086
1720524958569,1.4437885284423828
1720524967369,7.3399577140808105
1720524968185,0.8303203582763672
1720524970704,2.509648084640503
1720524970704,0.0053102970123291016
1720524974596,3.884969711303711
1720524976643,2.049738645553589
1720524981793,5.1601033210754395
1720524986076,4.270384311676025
1720524986590,0.5292952060699463
1720524987789,1.200413703918457
1720524987895,0.09980607032775879
1720524989899,2.0108251571655273
1720524989969,0.05896949768066406
1720524989969,0.056270599365234375
1720524990420,0.40361976623535156
1720524990967,0.5495879650115967
1720524991010,0.031213760375976562
1720524994063,3.0592358112335205
1720524994101,0.030226945877075195
1720524994101,0.010087013244628906
1720524994526,0.4199349880218506
1720524994526,0.007149934768676758
1720524994534,0.01256704330444336
1720524994534,0.0035369396209716797
1720524995119,0.5768046379089355
1720524995193,0.07962775230407715
1720524995193,0.0019986629486083984
1720524995276,0.07807350158691406
1720524995540,0.26046085357666016
1720524995540,0.00801706314086914
1720524996879,1.3436410427093506
1720524996879,0.0006334781646728516
1720524996879,0.0010004043579101562
1720524997157,0.2586550712585449
1720524997364,0.2179117202758789
1720525000865,3.4900238513946533
1720525004196,3.328589916229248
1720525007113,2.9214322566986084
